Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-07-24 06:45;0,14555;0,15994;0,56085;0,00000;0,00000
2024-07-24 07:00;0,15499;0,18269;0,60293;0,07971;0,00000
2024-07-24 07:15;0,30707;0,19516;0,64453;0,00000;0,00000
2024-07-24 07:30;0,37553;0,20176;0,67320;0,00000;0,00000
2024-07-24 07:45;0,43585;0,21057;0,70152;0,00000;0,98175
2024-07-24 08:00;0,47694;0,25312;0,72962;0,06156;0,98175
2024-07-24 08:15;0,45132;0,25019;0,75754;0,00000;0,98175
2024-07-24 08:30;0,39099;0,26560;0,84354;0,00000;0,98175
2024-07-24 08:45;0,32994;0,26560;0,92921;0,00000;2,36600
2024-07-24 09:00;0,30141;0,32943;1,01466;0,07218;2,36600
2024-07-24 09:15;0,18402;0,36978;1,10002;0,00000;2,36600
2024-07-24 09:30;0,18482;0,32209;1,15075;0,00000;2,36600
2024-07-24 09:45;0,18185;0,34190;1,20137;0,00000;2,48500
2024-07-24 10:00;0,18250;0,38519;1,25193;0,05150;2,48500
2024-07-24 10:15;0,18475;0,35951;1,30247;0,00000;2,48500
2024-07-24 10:30;0,18228;0,35217;1,22922;0,00000;2,48500
2024-07-24 10:45;0,18809;0,34557;1,15723;0,00000;2,76850
2024-07-24 11:00;0,19295;0,32429;1,08609;0,04481;2,76850
2024-07-24 11:15;0,19571;0,33676;1,01537;0,00000;2,76850
2024-07-24 11:30;0,19680;0,32943;0,89845;0,00000;2,76850
2024-07-24 11:45;0,18903;0,33896;0,78077;0,00000;3,05375
2024-07-24 12:00;0,19012;0,34263;0,66232;0,03808;3,05375
2024-07-24 12:15;0,30526;0,39619;0,54310;0,00000;3,05375
2024-07-24 12:30;0,36703;0,38078;0,64772;0,00000;3,05375
2024-07-24 12:45;0,39455;0,43141;0,75170;0,00000;3,43000
2024-07-24 13:00;0,36188;0,47616;0,85503;0,03041;3,43000
2024-07-24 13:15;0,30221;0,52239;0,95771;0,00000;3,43000
2024-07-24 13:30;0,18511;0,60309;0,95380;0,00000;3,43000
2024-07-24 13:45;0,18322;0,59722;0,94988;0,00000;1,69750
2024-07-24 14:00;0,18460;0,60089;0,94595;0,02611;1,69750
2024-07-24 14:15;0,18526;0,60309;0,94200;0,00000;1,69750
2024-07-24 14:30;0,18802;0,62657;0,92750;0,00000;1,69750
2024-07-24 14:45;0,18584;0,72415;0,91292;0,00000;0,00000
2024-07-24 15:00;0,18453;0,73222;0,89832;0,02018;0,00000
2024-07-24 15:15;0,18555;0,78798;0,88369;0,00000;0,00000
2024-07-24 15:30;0,18743;0,76744;0,79831;0,00000;0,00000
2024-07-24 15:45;0,19484;0,78578;0,71266;0,00000;0,00000
2024-07-24 16:00;0,20137;0,82393;0,62664;0,02277;0,00000
2024-07-24 16:15;0,22467;0,88189;0,54017;0,00000;0,00000
2024-07-24 16:30;0,24181;0,84374;0,49454;0,00000;0,00000
2024-07-24 16:45;0,25458;0,92371;0,44873;0,00000;0,00000
2024-07-24 17:00;0,26482;1,07412;0,40274;0,03724;0,00000
2024-07-24 17:15;0,43934;0,47983;0,35659;0,00000;0,00000
2024-07-24 17:30;0,51832;0,47543;0,29706;0,00000;0,00000
2024-07-24 17:45;0,60500;0,58842;0,23731;0,00000;0,00000
2024-07-24 18:00;0,68877;0,64198;0,17737;0,06643;0,00000
2024-07-24 18:15;0,71222;0,76010;0,11727;0,00000;0,00000
2024-07-24 18:30;0,64783;0,84374;0,08457;0,00000;0,00000
2024-07-24 18:45;0,58300;0,95086;0,05180;0,00000;6,12500
2024-07-24 19:00;0,53211;1,03670;0,01865;0,06868;6,12500
2024-07-24 19:15;0,46620;1,16803;0,00000;0,00000;6,12500
2024-07-24 19:30;0,22097;1,22966;0,00000;0,00000;6,12500
2024-07-24 19:45;0,21894;1,26855;0,00000;0,00000;2,92775
2024-07-24 20:00;0,22039;1,30303;0,00000;0,06138;2,92775
2024-07-24 20:15;0,22163;1,36466;0,00000;0,00000;2,92775
2024-07-24 20:30;0,22722;1,39768;0,00000;0,00000;2,92775
2024-07-24 20:45;0,22504;1,44610;0,00000;0,00000;0,05075
2024-07-24 21:00;0,22627;1,51947;0,00000;0,05106;0,05075
2024-07-24 21:15;0,22751;1,59210;0,00000;0,00000;0,05075
2024-07-24 21:30;0,22540;1,58770;0,00000;0,00000;0,05075
2024-07-24 21:45;0,22061;1,61118;0,00000;0,00000;0,00000
2024-07-24 22:00;0,21575;1,64566;0,00000;0,03619;0,00000
2024-07-24 22:15;0,21328;1,66767;0,00000;0,00000;0,00000
2024-07-24 22:30;0,20921;1,69482;0,00000;0,00000;0,00000
2024-07-24 22:45;0,20007;1,73004;0,00000;0,00000;0,00000
2024-07-24 23:00;0,18743;1,76305;0,00000;0,01768;0,00000
2024-07-24 23:15;0,17582;1,80707;0,00000;0,00000;0,00000
2024-07-24 23:30;0,16965;1,93914;0,00000;0,00000;0,00000
2024-07-24 23:45;0,15898;2,01471;0,00000;0,00000;0,00000
2024-07-25 00:00;0,15230;2,09028;0,00000;0,00617;0,00000
2024-07-25 00:15;0,14272;2,12696;0,00000;0,00000;0,00000
2024-07-25 00:30;0,13836;2,19446;0,00000;0,00000;0,00000
2024-07-25 00:45;0,13074;2,24875;0,00000;0,00000;0,00000
2024-07-25 01:00;0,12718;2,25242;0,00000;0,00350;0,00000
2024-07-25 01:15;0,12181;2,26123;0,00000;0,00000;0,00000
2024-07-25 01:30;0,11854;2,25095;0,00000;0,00000;0,00000
2024-07-25 01:45;0,11695;2,18346;0,00000;0,00000;0,00000
2024-07-25 02:00;0,11441;2,15191;0,00000;0,00087;0,00000
2024-07-25 02:15;0,11579;2,09174;0,00000;0,00000;0,00000
2024-07-25 02:30;0,11361;2,01544;0,00000;0,00000;0,00000
2024-07-25 02:45;0,11158;1,92080;0,00000;0,00000;0,00000
2024-07-25 03:00;0,11136;1,86797;0,00000;0,00087;0,00000
2024-07-25 03:15;0,11361;1,76232;0,00000;0,00000;0,00000
2024-07-25 03:30;0,11187;1,62218;0,00000;0,00000;0,00000
2024-07-25 03:45;0,11216;1,54148;0,00000;0,00000;0,00000
2024-07-25 04:00;0,11114;1,42482;0,00968;0,00173;0,00000
2024-07-25 04:15;0,11346;1,30743;0,02254;0,00000;0,00000
2024-07-25 04:30;0,11303;1,13208;0,04352;0,00000;0,00000
2024-07-25 04:45;0,11361;0,96333;0,06254;0,00000;0,00000
2024-07-25 05:00;0,11310;0,80779;0,08338;0,00603;0,00000
2024-07-25 05:15;0,11477;0,67573;0,10407;0,00000;0,00000
2024-07-25 05:30;0,11760;0,51285;0,11906;0,00000;0,00000
2024-07-25 05:45;0,12210;0,38885;0,13436;0,00000;0,00000
2024-07-25 06:00;0,12392;0,31255;0,14963;0,04809;0,00000
2024-07-25 06:15;0,13110;0,25312;0,16477;0,00000;0,00000
2024-07-25 06:30;0,13735;0,20030;0,18989;0,00000;0,00000
2024-07-25 06:45;0,14635;0,15994;0,21490;0,00000;0,00000
2024-07-25 07:00;0,15782;0,18269;0,23978;0,07920;0,00000
2024-07-25 07:15;0,30758;0,19516;0,26453;0,00000;0,00000
2024-07-25 07:30;0,37386;0,20176;0,28938;0,00000;0,00000
2024-07-25 07:45;0,43694;0,21057;0,31415;0,00000;0,00000
2024-07-25 08:00;0,47121;0,25312;0,33882;0,06102;0,00000
2024-07-25 08:15;0,44740;0,25019;0,36341;0,00000;0,00000
2024-07-25 08:30;0,39070;0,26560;0,40584;0,00000;0,00000
2024-07-25 08:45;0,33161;0,26560;0,44807;0,00000;0,00000
2024-07-25 09:00;0,30243;0,32943;0,49011;0,07162;0,00000
2024-07-25 09:15;0,18366;0,36978;0,53196;0,00000;0,00000
2024-07-25 09:30;0,18315;0,32209;0,61259;0,00000;0,00000
2024-07-25 09:45;0,18228;0,34190;0,69272;0,00000;0,84700
2024-07-25 10:00;0,18431;0,38519;0,77236;0,05115;0,84700
2024-07-25 10:15;0,18453;0,35951;0,85151;0,00000;0,84700
2024-07-25 10:30;0,18206;0,35217;0,79432;0,00000;0,84700
2024-07-25 10:45;0,18402;0,34557;0,73699;0,00000;2,71950
2024-07-25 11:00;0,19121;0,32429;0,67954;0,04436;2,71950
2024-07-25 11:15;0,19252;0,33676;0,62195;0,00000;2,71950
2024-07-25 11:30;0,19085;0,32943;0,68749;0,00000;2,71950
2024-07-25 11:45;0,19041;0,33896;0,75269;0,00000;3,80800
2024-07-25 12:00;0,19019;0,34263;0,81756;0,03752;3,80800
2024-07-25 12:15;0,30816;0,39619;0,88210;0,00000;3,80800
2024-07-25 12:30;0,36565;0,38078;0,81905;0,00000;3,80800
2024-07-25 12:45;0,38809;0,43141;0,75579;0,00000;1,61175
2024-07-25 13:00;0,35433;0,47616;0,69232;0,03002;1,61175
2024-07-25 13:15;0,29742;0,52239;0,62864;0,00000;1,61175
2024-07-25 13:30;0,17851;0,60309;0,55842;0,00000;1,61175
2024-07-25 13:45;0,18148;0,59722;0,48787;0,00000;3,23050
2024-07-25 14:00;0,17800;0,60089;0,41699;0,02591;3,23050
2024-07-25 14:15;0,17676;0,60309;0,34577;0,00000;3,23050
2024-07-25 14:30;0,17342;0,62657;0,32356;0,00000;3,23050
2024-07-25 14:45;0,17321;0,72415;0,30130;0,00000;0,00000
2024-07-25 15:00;0,17538;0,73222;0,27899;0,02011;0,00000
2024-07-25 15:15;0,17647;0,78798;0,25663;0,00000;0,00000
2024-07-25 15:30;0,18025;0,76744;0,20867;0,00000;0,00000
2024-07-25 15:45;0,19005;0,78578;0,16039;0,00000;0,00000
2024-07-25 16:00;0,20079;0,82393;0,11179;0,02285;0,00000
2024-07-25 16:15;0,21444;0,88189;0,06286;0,00000;0,00000
2024-07-25 16:30;0,23346;0,84374;0,06398;0,00000;0,00000
2024-07-25 16:45;0,24544;0,92371;0,06509;0,00000;0,00000
2024-07-25 17:00;0,25850;1,07412;0,06619;0,03720;0,00000
2024-07-25 17:15;0,44108;0,47983;0,06728;0,00000;0,00000
2024-07-25 17:30;0,51621;0,47543;0,05252;0,00000;0,00000
2024-07-25 17:45;0,59752;0,58842;0,03770;0,00000;0,00000
2024-07-25 18:00;0,68086;0,64198;0,02283;0,06646;0,00000
2024-07-25 18:15;0,70750;0,76010;0,00791;0,00000;0,00000
2024-07-25 18:30;0,64689;0,84374;0,00000;0,00000;0,00000
2024-07-25 18:45;0,57959;0,95086;0,00000;0,00000;4,19125
2024-07-25 19:00;0,52297;1,03670;0,00000;0,06758;4,19125
2024-07-25 19:15;0,46083;1,16803;0,00000;0,00000;4,19125
2024-07-25 19:30;0,21988;1,22966;0,00000;0,00000;4,19125
2024-07-25 19:45;0,21800;1,26855;0,00000;0,00000;0,21350
2024-07-25 20:00;0,21364;1,30303;0,00000;0,05991;0,21350
2024-07-25 20:15;0,21306;1,36466;0,00000;0,00000;0,21350
2024-07-25 20:30;0,22003;1,39768;0,00000;0,00000;0,21350
2024-07-25 20:45;0,21473;1,44610;0,00000;0,00000;0,20300
2024-07-25 21:00;0,22141;1,51947;0,00000;0,04964;0,20300
2024-07-25 21:15;0,22213;1,59210;0,00000;0,00000;0,20300
2024-07-25 21:30;0,22264;1,58770;0,00000;0,00000;0,20300
2024-07-25 21:45;0,21930;1,61118;0,00000;0,00000;0,19775
2024-07-25 22:00;0,21487;1,64566;0,00000;0,03509;0,19775
2024-07-25 22:15;0,20907;1,66767;0,00000;0,00000;0,19775
2024-07-25 22:30;0,20377;1,69482;0,00000;0,00000;0,19775
2024-07-25 22:45;0,19150;1,73004;0,00000;0,00000;0,19250
2024-07-25 23:00;0,18185;1,76305;0,00000;0,01710;0,19250
2024-07-25 23:15;0,17959;1,80707;0,00000;0,00000;0,19250
2024-07-25 23:30;0,16740;1,93914;0,00000;0,00000;0,19250
2024-07-25 23:45;0,15985;2,01471;0,00000;0,00000;0,20125
2024-07-26 00:00;0,14969;2,09028;0,00000;0,00599;0,20125
2024-07-26 00:15;0,14526;2,12696;0,00000;0,00000;0,20125
2024-07-26 00:30;0,14069;2,19446;0,00000;0,00000;0,20125
2024-07-26 00:45;0,13241;2,24875;0,00000;0,00000;0,18550
2024-07-26 01:00;0,12863;2,25242;0,00000;0,00342;0,18550
2024-07-26 01:15;0,12493;2,26123;0,00000;0,00000;0,18550
2024-07-26 01:30;0,12152;2,25095;0,00000;0,00000;0,18550
2024-07-26 01:45;0,12050;2,18346;0,00000;0,00000;0,19950
2024-07-26 02:00;0,11629;2,15191;0,00000;0,00085;0,19950
2024-07-26 02:15;0,11433;2,09174;0,00000;0,00000;0,19950
2024-07-26 02:30;0,11063;2,01544;0,00000;0,00000;0,19950
2024-07-26 02:45;0,11099;1,92080;0,00000;0,00000;0,00000
2024-07-26 03:00;0,11375;1,86797;0,00000;0,00085;0,00000
2024-07-26 03:15;0,10998;1,76232;0,00000;0,00000;0,00000
2024-07-26 03:30;0,10962;1,62218;0,00000;0,00000;0,00000
